year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01900454,53.90075810
2005,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00811011,15.73435029
2005,Wood and articles of wood; wood charcoal,0.00521677,7.12618283
2005,Other,0.03939434,30.10791239
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.06658647,1.61482646
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03854330,0.94406733
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02400357,59.55497285
2006,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.00871345,17.63118120
2006,Wood and articles of wood; wood charcoal,0.00582278,8.29586762
2006,Other,0.04590955,41.76594071
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.08169844,1.66502902
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04178176,1.19545363
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03091795,62.41584147
2007,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01309491,17.40825368
2007,Rubber and articles thereof,0.00634736,2.38789112
2007,Other,0.05292107,50.42309337
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.07730971,1.73252523
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04401595,62.38531383
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04037889,1.04186582
2008,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01998993,19.62175251
2008,Rubber and articles thereof,0.00758719,2.38482680
2008,Other,0.05980587,53.45423840
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.07452627,1.82689740
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03121380,0.91165576
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03013145,63.93786493
2009,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01448432,20.51118132
2009,Rubber and articles thereof,0.00572853,2.27031664
2009,Other,0.04897374,51.43465483
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.08165861,2.78459411
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04301740,72.13924900
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03585920,1.27072468
2010,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01896745,21.12352689
2010,Rubber and articles thereof,0.00881708,2.57822049
2010,Other,0.06169513,63.11225603
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.09913378,1.78867870
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05544268,70.11046969
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03282477,1.01481483
2011,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.02537242,21.90327009
2011,Rubber and articles thereof,0.01171985,2.57589382
2011,Other,0.07107041,57.31922214
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.08123007,1.61560226
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06043455,75.52177427
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03256795,1.13441255
2012,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.02327085,21.29732961
2012,Rubber and articles thereof,0.00897250,2.30780425
2012,Other,0.07180231,64.30075099
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.09301448,1.19368719
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06673231,81.15316956
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03018369,0.94908433
2013,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01908559,21.35151418
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00835513,0.16726380
2013,Other,0.07201834,74.71447603
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10122001,1.40125767
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06154647,76.14450589
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03073425,0.96826675
2014,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01904967,20.61468495
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00945060,0.18504901
2014,Other,0.07361873,81.16646812
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10170551,1.30490790
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04129046,88.59669314
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02965575,1.16434708
2015,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01590567,21.02117358
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00943131,0.21150347
2015,Other,0.06973007,93.78407166
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.10369048,1.29893546
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03268466,92.09041794
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02798180,0.99079113
2016,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01570599,19.51791810
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01003209,0.18429521
2016,Other,0.06616847,89.57142624
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.12060379,1.38658815
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.04396903,107.34858231
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02711971,0.95580063
2017,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01752952,20.01042044
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01051317,0.16003092
2017,Other,0.07154310,84.85134384
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13654047,1.33315725
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05276590,101.68490312
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02995475,1.08251229
2018,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01659783,20.78527332
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01182878,0.19983018
2018,Other,0.08053301,87.73364107
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13811084,1.30347210
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.05090215,104.60688922
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02567386,0.99521484
2019,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01569100,22.96423362
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01355870,0.22528994
2019,Other,0.08179073,104.79859916
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13996366,11.41596291
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03861993,108.64050995
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02875941,1.16590318
2020,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.01690071,21.93484411
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01359177,0.23240603
2020,Other,0.07816145,98.16300518
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.14120011,1.31729766
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06010455,113.37350798
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03464631,1.00489878
2021,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.02332176,20.82462343
2021,Rubber and articles thereof,0.01866275,3.04166239
2021,Other,0.09845040,104.28035414
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.16007427,1.72582270
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.09252103,118.59681180
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03834327,1.21904745
2022,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.02780534,20.41354705
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01716737,0.19683230
2022,Other,0.10033534,95.51685396
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.13709940,2.00015639
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08665749,157.40436488
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03379135,1.79869610
2023,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",0.02196037,21.40465492
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01597180,0.27745902
2023,Other,0.08797593,114.20656341
